20 20
1 0 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0
1 0 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 0 1
0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0 0
1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0
1 1 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 0 1 0
1 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0
0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1
0 1 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0
1 1 0 0 1 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0
0 1 1 0 1 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0
1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1
0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0
1 0 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1
1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1
20 17 12 10 est

20 20
1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 1 1
0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0
0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0
0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0
1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 1 0 0
1 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 0 0 0 1
1 0 0 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 0 0
0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 0 0 1 0 0
1 1 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1
1 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0
1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1
1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1
1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 0 1 1 0
1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0
0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 1
0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0
0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0
1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0
0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 1
1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1
15 0 16 20 est

20 20
1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0
0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1
1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 0 1 0 1 0
0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1
1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 0
0 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 0
0 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0
1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0
1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0
1 0 1 0 0 1 0 1 0 1 0 1 0 1 1 1 1 0 0 0
0 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1
0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
0 1 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0
0 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1
0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1
0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1
1 1 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1
1 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1
1 1 1 1 0 1 0 0 1 0 1 0 1 0 0 0 1 1 1 0
0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1
4 8 0 10 sud

20 20
0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 0 0 1
0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 0
1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
0 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 1 1
1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0
0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1
0 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 1 1 1 0
1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0
1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0
0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1
1 1 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0
0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0
1 0 1 0 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1
1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0
1 0 1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0
0 0 0 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0
0 0 1 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 0
1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1
0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1
0 0 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0
5 10 0 18 est

20 20
0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1
1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1
1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 0
0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
1 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 1 1
1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 1
1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 0
1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1
1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0
0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 1
0 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1
0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 0
1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0
0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1
0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 1 0 0
0 0 1 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0
0 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 1
1 1 0 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0
1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 1 1
1 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 1
14 0 12 20 ouest

20 20
1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1
0 0 1 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1
0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 1 1
1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 0 1 0 1
1 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1
1 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 1
1 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 1 1
1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1
0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1
1 1 1 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1
0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1
1 0 1 1 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0
0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1
1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 1
1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
0 0 1 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0 1 0
1 1 0 1 1 0 0 1 0 0 1 1 1 0 1 0 0 0 1 1
0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1
1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1
0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0
20 6 17 6 sud

20 20
0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 1 0
1 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0
1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 1 1 1 1 0
1 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1
0 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1
1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1
0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0 1 1
1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 1
0 0 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1
0 1 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1
0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 1 1 1 0 0
1 0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 1 0 0 1
0 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 1
1 0 1 1 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0
1 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 1
1 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0
1 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0
1 0 1 0 0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0
1 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0
0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1
10 0 16 2 est

20 20
0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0
1 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 1 0
1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1
0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0
1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0
1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0
0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0
1 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1
0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1
0 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 0 1
1 1 1 0 0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1
1 1 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 0
1 1 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 0
1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1
0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1
0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0
0 0 1 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 1
0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0
1 0 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 0
20 12 20 13 est

20 20
0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0
1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0 0
1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1
1 0 1 1 1 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0
0 1 0 1 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0
1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0
1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0
0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 1 1
0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 1
1 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 1 0 1 1
1 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1
0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1
1 1 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 0
0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0
0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1 1 1
0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1
1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0
0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0
1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1
5 20 15 0 sud

20 20
0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 0 0 0
1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1
1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0
0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1
0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1
1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0
0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0
0 0 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0
0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 0 1
1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1
0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0
0 0 1 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 1
0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0
1 0 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 1 1
0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0
1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0
1 0 1 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0
0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1 0 1
1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 0 0 1
0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 0
7 1 7 20 sud

20 20
0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0
0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 0 0 1 1
1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0
1 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1
0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0
1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1
1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0
0 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0
0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1
1 0 0 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1
1 1 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1
0 1 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1
1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0
1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1
0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 1 1
1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0
0 1 1 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 0 0
0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1
1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 1 1
1 0 1 0 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0
0 20 14 17 sud

20 20
1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0
0 1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1
0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0
1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 0
0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 1
1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0
0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 1
0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0
1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1
0 1 1 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 1
1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1
1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1
1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 0 0 1 1 1
1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 0
0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1
0 0 0 1 0 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0
1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1
1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 1
0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0
20 3 20 20 nord

20 20
0 0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1
1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1
0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 1
0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1
1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1
1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1
1 0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0
0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1
1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1 1 0
1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0
0 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 1 1
0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1
1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0 0 0
0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0
0 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1
0 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 0
1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0
1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1
1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 1 0
0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1
13 20 3 0 ouest

20 20
1 0 0 1 1 1 1 0 0 0 1 0 1 1 0 1 0 1 0 1
1 1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0
1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 0 1
0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 1 0 1
0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 1 1 0
0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0
1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 0 1
1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0
1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1
1 0 1 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 1 1
0 0 0 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 0 0
0 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0
1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1
0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1
1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 0 0
0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 1
1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1
1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1
0 0 0 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1
20 10 15 4 sud

20 20
1 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0
1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 0
0 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0
0 1 1 1 0 1 0 1 0 0 0 1 1 1 1 1 0 1 1 1
1 1 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 0
0 0 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1
1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1
1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1
0 0 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0
1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 0 1 1
1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1
0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 1 0 1
1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0
0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0
1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1
1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0
1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1
1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0
0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1
0 3 2 20 sud

20 20
0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1
0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0
1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1
1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 1
1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 1 0
0 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1
0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 0 0 1
0 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0
1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0
0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 0 0
0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1
0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0
1 1 0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1
0 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0
0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1
0 0 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1
1 0 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0
0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0 0 1 1 0
0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 1
0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1
20 0 11 1 ouest

20 20
0 1 1 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0 0 1
0 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1
0 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 0 1
1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0
0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1
0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1
0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1
0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1
1 1 0 1 0 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0
1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1
0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 1 1 0
0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1
1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 1 1
1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1
1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0
0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0
0 0 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0
0 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0
1 1 1 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0
18 1 20 20 ouest

20 20
1 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0
1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0
1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0
1 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 0 0
1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0
0 1 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1
1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0
0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 1 1 0 0
